4.863123575000e-004, 1.91135e+000
4.869581900000e-004, 1.91135e+000
4.876040225000e-004, 1.91135e+000
4.882498550000e-004, 1.91135e+000
4.888956875000e-004, 1.91135e+000
4.895415200000e-004, 1.91135e+000
4.901873525000e-004, 1.91135e+000
4.908331850000e-004, 1.91135e+000
4.914790175000e-004, 1.91135e+000
4.921248500000e-004, 1.91135e+000
4.927706825000e-004, 1.91135e+000
4.934165150000e-004, 1.91135e+000
4.940623475000e-004, 1.91135e+000
4.947081800000e-004, 1.91135e+000
4.953540125000e-004, 1.91135e+000
4.959998450000e-004, 1.91135e+000
4.966456775000e-004, 1.91135e+000
4.972915100000e-004, 1.91135e+000
4.979373425000e-004, 1.91135e+000
4.985831750000e-004, 1.91135e+000
4.992290075000e-004, 1.91135e+000
4.998748400000e-004, 1.85105e+000
5.005206725000e-004,-2.03338e+000
5.011665050000e-004,-2.03338e+000
5.018123375000e-004,-2.02835e+000
5.024581700000e-004,-2.02835e+000
5.031040025000e-004,-2.02835e+000
5.037498350000e-004,-2.02333e+000
5.043956675000e-004,-2.02333e+000
5.050415000000e-004,-2.02333e+000
5.056873325000e-004,-2.02333e+000
5.063331650000e-004,-2.02333e+000
5.069789975000e-004,-2.02333e+000
5.076248300000e-004,-2.02333e+000
5.082706625000e-004,-2.02333e+000
5.089164950000e-004,-2.02333e+000
5.095623275000e-004,-2.02333e+000
5.102081600000e-004,-2.02333e+000
5.108539925000e-004,-2.02333e+000
5.114998250000e-004,-2.02333e+000
5.121456575000e-004,-2.02333e+000
5.127914900000e-004,-2.02333e+000
5.134373225000e-004,-2.02333e+000
5.140831550000e-004,-2.02333e+000
5.147289875000e-004,-2.02333e+000
5.153748200000e-004,-2.02333e+000
5.160206525000e-004,-2.02333e+000
5.166664850000e-004,-2.02333e+000
5.173123175000e-004,-2.02333e+000
5.179581500000e-004,-2.02333e+000
5.186039825000e-004,-2.02333e+000
5.192498150000e-004,-2.02333e+000
5.198956475000e-004,-2.02333e+000
5.205414800000e-004,-2.02333e+000
5.211873125000e-004,-2.02333e+000
5.218331450000e-004,-2.02333e+000
5.224789775000e-004,-2.02333e+000
5.231248100000e-004,-2.02333e+000
5.237706425000e-004,-2.02333e+000
5.244164750000e-004,-2.02333e+000
5.250623075000e-004,-2.02333e+000
5.257081400000e-004,-2.02333e+000
5.263539725000e-004,-2.02333e+000
5.269998050000e-004,-2.02333e+000
5.276456375000e-004,-2.02333e+000
5.282914700000e-004,-2.02333e+000
5.289373025000e-004,-2.02333e+000
5.295831350000e-004,-2.02333e+000
5.302289675000e-004,-2.02333e+000
5.308748000000e-004,-2.02333e+000
5.315206325000e-004,-2.02333e+000
5.321664650000e-004,-2.02333e+000
5.328122975000e-004,-2.02333e+000
5.334581300000e-004,-2.02333e+000
5.341039625000e-004,-2.02333e+000
5.347497950000e-004,-2.02333e+000
5.353956275000e-004,-2.02333e+000
5.360414600000e-004,-2.02333e+000
5.366872925000e-004,-2.02333e+000
5.373331250000e-004,-2.02333e+000
5.379789575000e-004,-2.02333e+000
5.386247900000e-004,-2.02333e+000
5.392706225000e-004,-2.02333e+000
5.399164550000e-004,-2.02333e+000
5.405622875000e-004,-2.02333e+000
5.412081200000e-004,-2.02333e+000
5.418539525000e-004,-2.02333e+000
5.424997850000e-004,-2.02333e+000
5.431456175000e-004,-2.02333e+000
5.437914500000e-004,-2.02333e+000
5.444372825000e-004,-2.02333e+000
5.450831150000e-004,-2.02333e+000
5.457289475000e-004,-2.02333e+000
5.463747800000e-004,-2.02333e+000
5.470206125000e-004,-2.02333e+000
5.476664450000e-004,-2.02333e+000
5.483122775000e-004,-2.02333e+000
5.489581100000e-004,-2.02333e+000
5.496039425000e-004,-2.02333e+000
5.502497750000e-004,-2.02333e+000
5.508956075000e-004,-2.02333e+000
5.515414400000e-004,-2.02333e+000
5.521872725000e-004,-2.02333e+000
5.528331050000e-004,-2.02333e+000
5.534789375000e-004,-2.02333e+000
5.541247700000e-004,-2.02333e+000
5.547706025000e-004,-2.02835e+000
5.554164350000e-004,-2.02333e+000
5.560622675000e-004,-2.02333e+000
5.567081000000e-004,-2.02333e+000
5.573539325000e-004,-2.02333e+000
5.579997650000e-004,-2.02333e+000
5.586455975000e-004,-2.02333e+000
5.592914300000e-004,-2.02333e+000
5.599372625000e-004,-2.02333e+000
5.605830950000e-004,-2.02835e+000
5.612289275000e-004,-2.02333e+000
5.618747600000e-004,-2.02333e+000
5.625205925000e-004,-2.02333e+000
5.631664250000e-004,-2.02333e+000
5.638122575000e-004,-2.02333e+000
5.644580900000e-004,-2.02333e+000
5.651039225000e-004,-2.02835e+000
5.657497550000e-004,-2.02333e+000
5.663955875000e-004,-2.02333e+000
5.670414200000e-004,-2.02835e+000
5.676872525000e-004,-2.02333e+000
5.683330850000e-004,-2.02835e+000
5.689789175000e-004,-2.02835e+000
5.696247500000e-004,-2.02333e+000
5.702705825000e-004,-2.02333e+000
5.709164150000e-004,-2.02835e+000
5.715622475000e-004,-2.02333e+000
5.722080800000e-004,-2.02333e+000
5.728539125000e-004,-2.02333e+000
5.734997450000e-004,-2.02333e+000
5.741455775000e-004,-2.02333e+000
5.747914100000e-004,-2.02333e+000
5.754372425000e-004,-2.02333e+000
5.760830750000e-004,-2.02333e+000
5.767289075000e-004,-2.02333e+000
5.773747400000e-004,-2.02835e+000
5.780205725000e-004,-2.02835e+000
5.786664050000e-004,-2.02333e+000
5.793122375000e-004,-2.02835e+000
5.799580700000e-004,-2.02835e+000
5.806039025000e-004,-2.02835e+000
5.812497350000e-004,-2.02333e+000
5.818955675000e-004,-2.02333e+000
5.825414000000e-004,-2.02333e+000
5.831872325000e-004,-2.02333e+000
5.838330650000e-004,-2.02333e+000
5.844788975000e-004,-2.02333e+000
5.851247300000e-004,-2.02333e+000
5.857705625000e-004,-2.02333e+000
5.864163950000e-004,-2.02333e+000
5.870622275000e-004,-2.02835e+000
5.877080600000e-004,-2.02333e+000
5.883538925000e-004,-2.02333e+000
5.889997250000e-004,-2.02333e+000
5.896455575000e-004,-2.02333e+000
5.902913900000e-004,-2.02333e+000
5.909372225000e-004,-2.02333e+000
5.915830550000e-004,-2.02835e+000
5.922288875000e-004,-2.02835e+000
5.928747200000e-004,-2.02333e+000
5.935205525000e-004,-2.02835e+000
5.941663850000e-004,-2.02333e+000
5.948122175000e-004,-2.02333e+000
5.954580500000e-004,-2.02333e+000
5.961038825000e-004,-2.02333e+000
5.967497150000e-004,-2.02835e+000
5.973955475000e-004,-2.02333e+000
5.980413800000e-004,-2.02333e+000
5.986872125000e-004,-2.02333e+000
5.993330450000e-004,-2.02333e+000
5.999788775000e-004,-2.02333e+000
6.006247100000e-004,-2.02333e+000
6.012705425000e-004,-2.02333e+000
6.019163750000e-004,-2.02333e+000
6.025622075000e-004,-2.02333e+000
6.032080400000e-004,-2.02333e+000
6.038538725000e-004,-2.02333e+000
6.044997050000e-004,-2.02333e+000
6.051455375000e-004,-2.02333e+000
6.057913700000e-004,-2.02333e+000
6.064372025000e-004,-2.02333e+000
6.070830350000e-004,-2.02333e+000
6.077288675000e-004,-2.02333e+000
6.083747000000e-004,-2.02333e+000
6.090205325000e-004,-2.02333e+000
6.096663650000e-004,-2.02333e+000
6.103121975000e-004,-2.02333e+000
6.109580300000e-004,-2.02333e+000
6.116038625000e-004,-2.02333e+000
6.122496950000e-004,-2.02333e+000
6.128955275000e-004,-2.02333e+000
6.135413600000e-004,-2.02333e+000
6.141871925000e-004,-2.02333e+000
6.148330250000e-004,-2.02333e+000
6.154788575000e-004,-2.02333e+000
6.161246900000e-004,-2.02333e+000
6.167705225000e-004,-2.02333e+000
6.174163550000e-004,-2.02333e+000
6.180621875000e-004,-2.02333e+000
6.187080200000e-004,-2.02333e+000
6.193538525000e-004,-2.02333e+000
6.199996850000e-004,-2.02333e+000
6.206455175000e-004,-2.02333e+000
6.212913500000e-004,-2.02333e+000
6.219371825000e-004,-2.02333e+000
6.225830150000e-004,-2.02333e+000
6.232288475000e-004,-2.02333e+000
6.238746800000e-004,-2.02333e+000
6.245205125000e-004,-2.02333e+000
6.251663450000e-004,-2.02333e+000
6.258121775000e-004,-2.02333e+000
6.264580100000e-004,-2.02333e+000
6.271038425000e-004,-2.02333e+000
6.277496750000e-004,-2.02333e+000
6.283955075000e-004,-2.02333e+000
6.290413400000e-004,-2.02333e+000
6.296871725000e-004,-2.02333e+000
6.303330050000e-004,-2.02333e+000
6.309788375000e-004,-2.02333e+000
6.316246700000e-004,-2.02333e+000
6.322705025000e-004,-2.02333e+000
6.329163350000e-004,-2.02333e+000
6.335621675000e-004,-2.02333e+000
6.342080000000e-004,-2.02333e+000
6.348538325000e-004,-2.02333e+000
6.354996650000e-004,-2.02333e+000
6.361454975000e-004,-2.02333e+000
6.367913300000e-004,-2.02333e+000
6.374371625000e-004,-2.02333e+000
6.380829950000e-004,-2.02333e+000
6.387288275000e-004,-2.02333e+000
6.393746600000e-004,-2.02333e+000
6.400204925000e-004,-2.02333e+000
6.406663250000e-004,-2.02333e+000
6.413121575000e-004,-2.02333e+000
6.419579900000e-004,-2.02333e+000
6.426038225000e-004,-2.02333e+000
6.432496550000e-004,-2.02333e+000
6.438954875000e-004,-2.02333e+000
6.445413200000e-004,-2.02333e+000
6.451871525000e-004,-2.02333e+000
6.458329850000e-004,-2.02333e+000
6.464788175000e-004,-2.02333e+000
6.471246500000e-004,-2.02333e+000
6.477704825000e-004,-2.02333e+000
6.484163150000e-004,-2.02333e+000
6.490621475000e-004,-2.02333e+000
6.497079800000e-004,-2.02333e+000
6.503538125000e-004,-2.02333e+000
6.509996450000e-004,-2.02333e+000
6.516454775000e-004,-2.02333e+000
6.522913100000e-004,-2.02333e+000
6.529371425000e-004,-2.02333e+000
6.535829750000e-004,-2.02333e+000
6.542288075000e-004,-2.02333e+000
6.548746400000e-004,-2.02333e+000
6.555204725000e-004,-2.02333e+000
6.561663050000e-004,-2.02333e+000
6.568121375000e-004,-2.02333e+000
6.574579700000e-004,-2.02333e+000
6.581038025000e-004,-2.02333e+000
6.587496350000e-004,-2.02333e+000
6.593954675000e-004,-2.02333e+000
6.600413000000e-004,-2.02333e+000
6.606871325000e-004,-2.02333e+000
6.613329650000e-004,-2.02333e+000
6.619787975000e-004,-2.02333e+000
6.626246300000e-004,-2.02333e+000
6.632704625000e-004,-2.02333e+000
6.639162950000e-004,-2.02333e+000
6.645621275000e-004,-2.02333e+000
6.652079600000e-004,-2.02333e+000
6.658537925000e-004,-2.02333e+000
6.664996250000e-004,-2.02333e+000
6.671454575000e-004,-2.02333e+000
6.677912900000e-004,-2.02333e+000
6.684371225000e-004,-2.02333e+000
6.690829550000e-004,-2.02333e+000
6.697287875000e-004,-2.02333e+000
6.703746200000e-004,-2.02333e+000
6.710204525000e-004,-2.02333e+000
6.716662850000e-004,-2.02333e+000
6.723121175000e-004,-2.02333e+000
6.729579500000e-004,-2.02333e+000
6.736037825000e-004,-2.02333e+000
6.742496150000e-004,-2.02333e+000
6.748954475000e-004,-2.02333e+000
6.755412800000e-004,-2.02333e+000
6.761871125000e-004,-2.02333e+000
6.768329450000e-004,-2.02333e+000
6.774787775000e-004,-2.02333e+000
6.781246100000e-004,-2.02333e+000
6.787704425000e-004,-2.02333e+000
6.794162750000e-004,-2.02333e+000
6.800621075000e-004,-2.02333e+000
6.807079400000e-004,-2.02333e+000
6.813537725000e-004,-2.02333e+000
6.819996050000e-004,-2.02333e+000
6.826454375000e-004,-2.02333e+000
6.832912700000e-004,-2.02333e+000
6.839371025000e-004,-2.02333e+000
6.845829350000e-004,-2.02333e+000
6.852287675000e-004,-2.02333e+000
6.858746000000e-004,-2.02333e+000
6.865204325000e-004,-2.02333e+000
6.871662650000e-004,-2.02333e+000
6.878120975000e-004,-2.02333e+000
6.884579300000e-004,-2.02333e+000
6.891037625000e-004,-2.02333e+000
6.897495950000e-004,-2.02333e+000
6.903954275000e-004,-2.02333e+000
6.910412600000e-004,-2.02333e+000
6.916870925000e-004,-2.02333e+000
6.923329250000e-004,-2.02333e+000
6.929787575000e-004,-2.02333e+000
6.936245900000e-004,-2.02333e+000
6.942704225000e-004,-2.02333e+000
6.949162550000e-004,-2.02333e+000
6.955620875000e-004,-2.02333e+000
6.962079200000e-004,-2.02333e+000
6.968537525000e-004,-2.02333e+000
6.974995850000e-004,-2.02333e+000
6.981454175000e-004,-2.02333e+000
6.987912500000e-004,-2.02333e+000
6.994370825000e-004,-2.02333e+000
7.000829150000e-004,-2.02333e+000
7.007287475000e-004,-2.02333e+000
7.013745800000e-004,-2.02333e+000
7.020204125000e-004,-2.02333e+000
7.026662450000e-004,-2.02333e+000
7.033120775000e-004,-2.02333e+000
7.039579100000e-004,-2.02333e+000
7.046037425000e-004,-2.02333e+000
7.052495750000e-004,-2.02333e+000
7.058954075000e-004,-2.02333e+000
7.065412400000e-004,-2.02333e+000
7.071870725000e-004,-2.02333e+000
7.078329050000e-004,-2.02333e+000
7.084787375000e-004,-2.02333e+000
7.091245700000e-004,-2.02333e+000
7.097704025000e-004,-2.02333e+000
7.104162350000e-004,-2.02333e+000
7.110620675000e-004,-2.02333e+000
7.117079000000e-004,-2.02333e+000
7.123537325000e-004,-2.02333e+000
7.129995650000e-004,-2.02333e+000
7.136453975000e-004,-2.02333e+000
7.142912300000e-004,-2.02333e+000
7.149370625000e-004,-2.02333e+000
7.155828950000e-004,-2.02333e+000
7.162287275000e-004,-2.02333e+000
7.168745600000e-004,-2.02333e+000
7.175203925000e-004,-2.02333e+000
7.181662250000e-004,-2.02333e+000
7.188120575000e-004,-2.02333e+000
7.194578900000e-004,-2.02333e+000
7.201037225000e-004,-2.02333e+000
7.207495550000e-004,-2.02333e+000
7.213953875000e-004,-2.02333e+000
7.220412200000e-004,-2.02333e+000
7.226870525000e-004,-2.02333e+000
7.233328850000e-004,-2.02333e+000
7.239787175000e-004,-2.02333e+000
7.246245500000e-004,-2.02333e+000
7.252703825000e-004,-2.02333e+000
7.259162150000e-004,-2.02333e+000
7.265620475000e-004,-2.02333e+000
7.272078800000e-004,-2.02333e+000
7.278537125000e-004,-2.02333e+000
7.284995450000e-004,-2.02333e+000
7.291453775000e-004,-2.02333e+000
7.297912100000e-004,-2.02333e+000
7.304370425000e-004,-2.02333e+000
7.310828750000e-004,-2.02333e+000
7.317287075000e-004,-2.02333e+000
7.323745400000e-004,-2.02333e+000
7.330203725000e-004,-2.02333e+000
7.336662050000e-004,-2.02333e+000
7.343120375000e-004,-2.02333e+000
7.349578700000e-004,-2.02333e+000
7.356037025000e-004,-2.02333e+000
7.362495350000e-004,-2.02333e+000
7.368953675000e-004,-2.02333e+000
7.375412000000e-004,-2.02333e+000
7.381870325000e-004,-2.02333e+000
7.388328650000e-004,-2.02333e+000
7.394786975000e-004,-2.02333e+000
7.401245300000e-004,-2.02333e+000
7.407703625000e-004,-2.02333e+000
7.414161950000e-004,-2.02333e+000
7.420620275000e-004,-2.02333e+000
7.427078600000e-004,-2.02333e+000
7.433536925000e-004,-2.02333e+000
7.439995250000e-004,-2.02333e+000
7.446453575000e-004,-2.02333e+000
7.452911900000e-004,-2.02333e+000
7.459370225000e-004,-2.02333e+000
7.465828550000e-004,-2.02333e+000
7.472286875000e-004,-2.02333e+000
7.478745200000e-004,-2.02333e+000
7.485203525000e-004,-2.02333e+000
7.491661850000e-004,-2.02333e+000
7.498120175000e-004,-2.02333e+000
7.504578500000e-004,-2.02333e+000
7.511036825000e-004,-2.02333e+000
7.517495150000e-004,-2.02333e+000
7.523953475000e-004,-2.02333e+000
7.530411800000e-004,-2.02333e+000
7.536870125000e-004,-2.02333e+000
7.543328450000e-004,-2.02333e+000
7.549786775000e-004,-2.02333e+000
7.556245100000e-004,-2.02333e+000
7.562703425000e-004,-2.02333e+000
7.569161750000e-004,-2.02333e+000
7.575620075000e-004,-2.02333e+000
7.582078400000e-004,-2.02333e+000
7.588536725000e-004,-2.02333e+000
7.594995050000e-004,-2.02333e+000
7.601453375000e-004,-2.02333e+000
7.607911700000e-004,-2.02333e+000
7.614370025000e-004,-2.02333e+000
7.620828350000e-004,-2.02333e+000
7.627286675000e-004,-2.02333e+000
7.633745000000e-004,-2.02333e+000
7.640203325000e-004,-2.02333e+000
7.646661650000e-004,-2.02333e+000
7.653119975000e-004,-2.02333e+000
7.659578300000e-004,-2.02333e+000
7.666036625000e-004,-2.02333e+000
7.672494950000e-004,-2.02333e+000
7.678953275000e-004,-2.02333e+000
7.685411600000e-004,-2.02333e+000
7.691869925000e-004,-2.02333e+000
7.698328250000e-004,-2.02333e+000
7.704786575000e-004,-2.02333e+000
7.711244900000e-004,-2.02333e+000
7.717703225000e-004,-2.02333e+000
7.724161550000e-004,-2.02333e+000
7.730619875000e-004,-2.02333e+000
7.737078200000e-004,-2.02333e+000
7.743536525000e-004,-2.02333e+000
7.749994850000e-004,-2.02333e+000
7.756453175000e-004,-2.02333e+000
7.762911500000e-004,-2.02333e+000
7.769369825000e-004,-2.02333e+000
7.775828150000e-004,-2.02333e+000
7.782286475000e-004,-2.02333e+000
7.788744800000e-004,-2.02333e+000
7.795203125000e-004,-2.02333e+000
7.801661450000e-004,-2.02333e+000
7.808119775000e-004,-2.02333e+000
7.814578100000e-004,-2.02333e+000
7.821036425000e-004,-2.02333e+000
7.827494750000e-004,-2.02333e+000
7.833953075000e-004,-2.02333e+000
7.840411400000e-004,-2.02333e+000
7.846869725000e-004,-2.02333e+000
7.853328050000e-004,-2.02333e+000
7.859786375000e-004,-2.02333e+000
7.866244700000e-004,-2.02333e+000
7.872703025000e-004,-2.02333e+000
7.879161350000e-004,-2.02333e+000
7.885619675000e-004,-2.02333e+000
7.892078000000e-004,-2.02333e+000
7.898536325000e-004,-2.02333e+000
7.904994650000e-004,-2.02333e+000
7.911452975000e-004,-2.02333e+000
7.917911300000e-004,-2.02333e+000
7.924369625000e-004,-2.02333e+000
7.930827950000e-004,-2.02333e+000
7.937286275000e-004,-2.02333e+000
7.943744600000e-004,-2.02333e+000
7.950202925000e-004,-2.02333e+000
7.956661250000e-004,-2.02333e+000
7.963119575000e-004,-2.02333e+000
7.969577900000e-004,-2.02333e+000
7.976036225000e-004,-2.02333e+000
7.982494550000e-004,-2.02333e+000
7.988952875000e-004,-2.02333e+000
7.995411200000e-004,-2.02333e+000
8.001869525000e-004,-2.02333e+000
8.008327850000e-004,-2.02333e+000
8.014786175000e-004,-2.02333e+000
8.021244500000e-004,-2.02333e+000
8.027702825000e-004,-2.02333e+000
8.034161150000e-004,-2.02333e+000
8.040619475000e-004,-2.02333e+000
8.047077800000e-004,-2.02333e+000
8.053536125000e-004,-2.02333e+000
8.059994450000e-004,-2.02333e+000
8.066452775000e-004,-2.02333e+000
8.072911100000e-004,-2.02333e+000
8.079369425000e-004,-2.02333e+000
8.085827750000e-004,-2.02333e+000
8.092286075000e-004,-2.02333e+000
8.098744400000e-004,-2.02333e+000
8.105202725000e-004,-2.02333e+000
8.111661050000e-004,-2.02333e+000
8.118119375000e-004,-2.02333e+000
8.124577700000e-004,-2.02333e+000
8.131036025000e-004,-2.02333e+000
8.137494350000e-004,-2.02333e+000
8.143952675000e-004,-2.02333e+000
8.150411000000e-004,-2.02333e+000
8.156869325000e-004,-2.02333e+000
8.163327650000e-004,-2.02333e+000
8.169785975000e-004,-2.02333e+000
8.176244300000e-004,-2.02333e+000
8.182702625000e-004,-2.02333e+000
8.189160950000e-004,-2.02333e+000
8.195619275000e-004,-2.02333e+000
8.202077600000e-004,-2.02333e+000
8.208535925000e-004,-2.02333e+000
8.214994250000e-004,-2.02333e+000
8.221452575000e-004,-2.02333e+000
8.227910900000e-004,-2.02333e+000
8.234369225000e-004,-2.02333e+000
8.240827550000e-004,-2.02333e+000
8.247285875000e-004,-2.02333e+000
8.253744200000e-004,-2.02333e+000
8.260202525000e-004,-2.02333e+000
8.266660850000e-004,-2.02333e+000
8.273119175000e-004,-2.02333e+000
8.279577500000e-004,-2.02333e+000
8.286035825000e-004,-2.02333e+000
8.292494150000e-004,-2.02333e+000
8.298952475000e-004,-2.02333e+000
8.305410800000e-004,-2.02333e+000
8.311869125000e-004,-2.02333e+000
8.318327450000e-004,-2.02333e+000
8.324785775000e-004,-2.02333e+000
8.331244100000e-004,-2.02333e+000
8.337702425000e-004,-2.02333e+000
8.344160750000e-004,-2.02333e+000
8.350619075000e-004,-2.02333e+000
8.357077400000e-004,-2.02333e+000
8.363535725000e-004,-2.02333e+000
8.369994050000e-004,-2.02333e+000
8.376452375000e-004,-2.02333e+000
8.382910700000e-004,-2.02333e+000
8.389369025000e-004,-2.02333e+000
8.395827350000e-004,-2.02333e+000
8.402285675000e-004,-2.02333e+000
8.408744000000e-004,-2.02333e+000
8.415202325000e-004,-2.02333e+000
8.421660650000e-004,-2.02333e+000
8.428118975000e-004,-2.02333e+000
8.434577300000e-004,-2.02333e+000
8.441035625000e-004,-2.02333e+000
8.447493950000e-004,-2.02333e+000
8.453952275000e-004,-2.02333e+000
8.460410600000e-004,-2.02333e+000
8.466868925000e-004,-2.02333e+000
8.473327250000e-004,-2.02333e+000
8.479785575000e-004,-2.02333e+000
8.486243900000e-004,-2.02333e+000
8.492702225000e-004,-2.02333e+000
8.499160550000e-004,-2.02333e+000
8.505618875000e-004,-2.02333e+000
